AuthorID,Author,Date,Content,Attachments,Reactions
"712671680324960316","pompompuringdom","2025-07-17T14:51:51.0780000+00:00","love your input, thank you so much for taking the time and energy.","","❤️ (1)"
"712671680324960316","pompompuringdom","2025-07-17T14:52:25.7800000+00:00","i want to make it clear that the movement to legalize marijuana here in indonesia, which i am a supporter of, is ONLY on the basis of it being used MEDICALLY/CLINICALLY.","",""
"712671680324960316","pompompuringdom","2025-07-17T14:52:52.5230000+00:00","100% not recreationally","",""
"712671680324960316","pompompuringdom","2025-07-17T14:53:02.0400000+00:00","i spoke of this in brief with @Dimas @roflpaladin in my DMs today","",""
"712671680324960316","pompompuringdom","2025-07-17T14:53:17.2390000+00:00","i agree that we should not be legalizing marijuana recreationally here","",""
"712671680324960316","pompompuringdom","2025-07-17T14:54:19.3960000+00:00","and @.𖥔 ݁ ˖𓂃.☘ ݁˖ svgarfed i lived in LA for 5 years so i absolutely get what you mean when you say you don’t wanna be inhaling marijuana everywhere, cause that was LA","",""
"1393500619339468822","svgarfed","2025-07-17T15:16:16.2870000+00:00","yass happy to know that it’s a shared experience! but honestly tho thank you for verifying that it’s only for medically/clinically. no one wants to inhale that scent at like 10am on a hot summer day or any day in public where it’s s shared place","",""
"265052179478347777","quetietrep7537","2025-07-18T00:53:35.1190000+00:00","more tax revenue from weed is a horrible idea
i think we cant assume the good things of safer products and decriminalization without a coherent plan and a well thought out program
legalising something that is this easily diverted and clandestinely produced only on selected specific use cases (that we know wont be accessible anyways like the rest of the healthcare system) opens up a parallel legal and illegal ecosystem
when taxation is involved the war on drugs will evolve according to this new ecosystem
even in places of total prohibition, the war on drugs (or honestly any type of criminality with the opportunity to be organised) revolves around untaxed criminal income
in places like canada people will buy untaxed ilicit adulterated weed because they are motivated to both by legitimate and whatever you think are illegitimate reasons
they will ultimately be criminalised over taxes regardless if the reasons are considered legit or they wont be even if its ""pointless"" recreation just because its taxed from a legal dispensary","",""
"265052179478347777","quetietrep7537","2025-07-18T01:06:39.1690000+00:00","my pedes take is rather than limited legalisation there should be a pilot program of totally decriminalisation of small scale production for personal use to deconflict definitions of users and traffickers (learning from brazil) and limit accumulation (some of yall modern in mind but really still feudal in practice)
paired with public health and agricultural engagement there should be an improvement in safe practices (like sex) and improvement of reliance on self over illicit sources (also like sex)
also you wont have a war over tax avoiding money laundering cartels bc no one would buy from them and theyd rather diversify towards other more profitable activities","",""
"265052179478347777","quetietrep7537","2025-07-18T01:11:57.8540000+00:00","also we need to kill suvs and bring back kei trucks","https://cdn.discordapp.com/attachments/1368468374077706380/1395573780289552545/IMG_20230502_115504.png?ex=6996635d&is=699511dd&hm=bb437acd29e736ef28eecd8c4c8428a558d99154a834946375ddd3514f706063&",""
"882111176006328440","nerosalt","2025-07-18T06:29:28.5210000+00:00","children dating is kinda iffy","",""
"654212129343275010","lalutako3625","2025-07-19T12:10:58.0610000+00:00","Indonesia should implement smoking zones to limit cigarette smokes everywhere, but that would decrease sale and our govt doesn't like less money😔","",""
"712671680324960316","pompompuringdom","2025-07-19T16:57:31.0650000+00:00","by 11 tbh it’s pretty normal","",""
"882111176006328440","nerosalt","2025-07-19T16:58:04.1440000+00:00","i have a few arguments lined up cause i wanna hear peoples takes on this","",""
"882111176006328440","nerosalt","2025-07-19T16:58:05.9900000+00:00","first one","",""
"882111176006328440","nerosalt","2025-07-19T16:58:23.4080000+00:00","unless one exclusively dates people of the same age","",""
"882111176006328440","nerosalt","2025-07-19T16:58:39.2380000+00:00","children can have vastly different levels of mental maturity","",""
"882111176006328440","nerosalt","2025-07-19T16:58:50.1310000+00:00","which allows for easier exploitation","",""
"882111176006328440","nerosalt","2025-07-19T16:59:22.0540000+00:00","ex. a 16 year old can be multiple times more mature than a 14 year old, even with a simple 2 year difference","",""
"712671680324960316","pompompuringdom","2025-07-19T17:00:37.3190000+00:00","oh when you’re still in k-12 i’m sure in most cases of dating, this is a given","",""
"882111176006328440","nerosalt","2025-07-19T17:00:38.6860000+00:00","some children even are much more mature, undergo differring rates of hormonal development, etc.","",""
"712671680324960316","pompompuringdom","2025-07-19T17:00:51.4440000+00:00","when you’re in your teens, your only network is from school","",""
"882111176006328440","nerosalt","2025-07-19T17:00:58.3190000+00:00","k-12ers are basically adults 😭","",""
"882111176006328440","nerosalt","2025-07-19T17:01:06.9190000+00:00","some are even 18 😭","",""
"882111176006328440","nerosalt","2025-07-19T17:01:11.1490000+00:00","im talking younger","",""
"712671680324960316","pompompuringdom","2025-07-19T17:01:19.9560000+00:00","oh okay then we are working with very different definitions of “children” then","",""
"712671680324960316","pompompuringdom","2025-07-19T17:01:28.6230000+00:00","children are under 21","",""
"882111176006328440","nerosalt","2025-07-19T17:01:32.2560000+00:00","wait","",""
"882111176006328440","nerosalt","2025-07-19T17:01:34.5880000+00:00","lagged","",""
"882111176006328440","nerosalt","2025-07-19T17:01:38.4820000+00:00","i meant 12th graders","",""
"882111176006328440","nerosalt","2025-07-19T17:01:42.4100000+00:00","i need sleep mao","",""
"882111176006328440","nerosalt","2025-07-19T17:01:43.5030000+00:00","lmao","",""
"882111176006328440","nerosalt","2025-07-19T17:01:59.1160000+00:00","i'll work with that definition i guess","",""
"712671680324960316","pompompuringdom","2025-07-19T17:02:17.2050000+00:00","you are a teen by more or less 13 sure but like overall, under 21, and certainly 18 and under, you are a child","",""
"712671680324960316","pompompuringdom","2025-07-19T17:02:27.9170000+00:00","you are still just a child","",""
"882111176006328440","nerosalt","2025-07-19T17:02:43.3910000+00:00","i'll specify further","",""
"882111176006328440","nerosalt","2025-07-19T17:02:53.4890000+00:00","teens shouldnt date","",""
"712671680324960316","pompompuringdom","2025-07-19T17:03:14.6950000+00:00","ah then that i disagree with, i’d love to hear your take as to why tho","",""
"882111176006328440","nerosalt","2025-07-19T17:03:25.9580000+00:00","this","",""
"882111176006328440","nerosalt","2025-07-19T17:03:37.2680000+00:00","ill throw a few more","",""
"882111176006328440","nerosalt","2025-07-19T17:03:39.1400000+00:00","just wanna","",""
"882111176006328440","nerosalt","2025-07-19T17:03:42.2840000+00:00","see some takes","",""
"712671680324960316","pompompuringdom","2025-07-19T17:03:48.5480000+00:00","but you said unless they date within their age range","",""
"712671680324960316","pompompuringdom","2025-07-19T17:04:02.2000000+00:00","which i absolutely agree","",""
"882111176006328440","nerosalt","2025-07-19T17:04:32.0680000+00:00","their age range here is like","",""
"882111176006328440","nerosalt","2025-07-19T17:04:46.1450000+00:00","6 months younger to 6 months older","",""
"712671680324960316","pompompuringdom","2025-07-19T17:05:05.2960000+00:00","if i have a 13 year old son or daughter, i’d only be okay with them dating someone either the exact same age, +1 grade above, or -1 grade above","",""
"712671680324960316","pompompuringdom","2025-07-19T17:05:08.7550000+00:00","that’s still normal","",""
"712671680324960316","pompompuringdom","2025-07-19T17:05:17.7720000+00:00","that makes sense","",""
"882111176006328440","nerosalt","2025-07-19T17:05:28.3780000+00:00","see a one grade difference is pretty major","",""
"882111176006328440","nerosalt","2025-07-19T17:05:53.1400000+00:00","i still remember being a round boi one year and suddenly growing into a tree","",""
"712671680324960316","pompompuringdom","2025-07-19T17:06:15.5780000+00:00","but physical =/= mental & cognitive","",""
"882111176006328440","nerosalt","2025-07-19T17:06:19.1360000+00:00","a few months is more than enough for one to experience significant growth and changes","",""
"712671680324960316","pompompuringdom","2025-07-19T17:06:31.7270000+00:00","the jump you see in physical might not necessarily translate to mental and cogntiive","",""
"882111176006328440","nerosalt","2025-07-19T17:06:36.0280000+00:00","also works other way around","",""
"712671680324960316","pompompuringdom","2025-07-19T17:07:11.5940000+00:00","and im sure cognitively there is a huge jump from when you turn 8 to 9 and 9 to 10 but perhaps, depending on what the science says obviously cause that’s the only thing that matters at the end of the day…","",""
"712671680324960316","pompompuringdom","2025-07-19T17:08:14.9110000+00:00","that hugeness in cerebral jump, is either not big enough, or not relevant pertaining the domain of puppy-love relationships","",""
"712671680324960316","pompompuringdom","2025-07-19T17:09:05.8750000+00:00","and actually what i do know for a research-proven fact is that children start developing crushes by age 10","",""
"712671680324960316","pompompuringdom","2025-07-19T17:09:14.6050000+00:00","as in they have the cerebral capacity to","",""
"882111176006328440","nerosalt","2025-07-19T17:10:42.8680000+00:00","but thats not universal, no?","",""
"712671680324960316","pompompuringdom","2025-07-19T17:10:58.7410000+00:00","pretty sure this one is cause it’s children development","",""
"712671680324960316","pompompuringdom","2025-07-19T17:11:03.3050000+00:00","i mean some kids are different of course","",""
"712671680324960316","pompompuringdom","2025-07-19T17:11:26.4310000+00:00","but that’s besides the point","",""
"712671680324960316","pompompuringdom","2025-07-19T17:11:31.0750000+00:00","my point is","",""
"712671680324960316","pompompuringdom","2025-07-19T17:13:01.3520000+00:00","by around age 10 my kids are going to start developing crushes, most likely towards a classmate in their same grade since that’s most likely going to be their only social environment, or at least someone from within their academic grade grouping (e.g. still in middle school, or still in high school)","",""
"712671680324960316","pompompuringdom","2025-07-19T17:13:12.7830000+00:00","that was 100% me by the way","",""
"712671680324960316","pompompuringdom","2025-07-19T17:13:51.2300000+00:00","and ain’t nobody going to stop me from dating lil 10 year old Daniel from math class if that is what i want to do","",""
"712671680324960316","pompompuringdom","2025-07-19T17:13:57.9880000+00:00","it is the inevitable","",""
"712671680324960316","pompompuringdom","2025-07-19T17:14:07.8090000+00:00","if my parents forbid me, i will rebel and do shit behind their backs","",""
"712671680324960316","pompompuringdom","2025-07-19T17:15:10.2950000+00:00","so being pragmatic, i might as well just accept the fact that yeah by 10 they will want to experiment with having a childhood boyfriend/girlfriend, and as long as i as a parent can supervise that so that they remain safe and appropriate, but also giving them enough freedom to explore themselves on their own, then that’s fine","",""
"882111176006328440","nerosalt","2025-07-19T17:15:17.5460000+00:00","if im not mistaken ya, there is a variation of 1-3 years for the start of puberty, which, if im not miataken, is the main driving factor for children to begin to experience sexual attraction","","👍 (1)"
"882111176006328440","nerosalt","2025-07-19T17:15:34.9050000+00:00","to stick to the maturity difference thingy","",""
"882111176006328440","nerosalt","2025-07-19T17:16:08.2890000+00:00","this sorta means a 8th grader and a 9th grader can have pretty vast differences in maturity","",""
"712671680324960316","pompompuringdom","2025-07-19T17:16:57.0050000+00:00","i see i see","",""
"712671680324960316","pompompuringdom","2025-07-19T17:17:04.7290000+00:00","i guess the thing is","",""
"712671680324960316","pompompuringdom","2025-07-19T17:17:10.4300000+00:00","what i will concede to","",""
"712671680324960316","pompompuringdom","2025-07-19T17:18:03.4050000+00:00","it becomes a gray area once we’re talking about say an 8th grader vs. a 9th grader","",""
"712671680324960316","pompompuringdom","2025-07-19T17:18:18.4850000+00:00","but ok keep in mind, i come from an american education system so grading systems are i’m sure different","",""
"712671680324960316","pompompuringdom","2025-07-19T17:18:37.4320000+00:00","cause in the american system, 8th grade is still middle school, and then 9th grade is high school","",""
"712671680324960316","pompompuringdom","2025-07-19T17:19:39.4940000+00:00","and im speaking in terms of grade and not age only because in a lot of cases your age doesn’t matter as much as the social environment around you","",""
"882111176006328440","nerosalt","2025-07-19T17:19:48.0350000+00:00","mhm","",""
"882111176006328440","nerosalt","2025-07-19T17:20:06.8000000+00:00","out of topic but 10th grader w 7th grader is a confirmed freak right","","💯 (1)"
"712671680324960316","pompompuringdom","2025-07-19T17:20:15.2880000+00:00","as in, as an 8th grader in an american system, you’re still categorically a middle schooler, and THAT CULTURE as a middle schooler, is super super different once you enter HIGH SCHOOL","",""
"712671680324960316","pompompuringdom","2025-07-19T17:20:26.1600000+00:00","absofuckinglutely","",""
"882111176006328440","nerosalt","2025-07-19T17:20:41.5490000+00:00","cause i got a friend whos girlfriend dumped him for a 10th grader","",""
"882111176006328440","nerosalt","2025-07-19T17:20:43.3320000+00:00","it was","",""
"882111176006328440","nerosalt","2025-07-19T17:20:46.2980000+00:00","weird as shit","",""
"882111176006328440","nerosalt","2025-07-19T17:20:58.7320000+00:00","children are weird","",""
"882111176006328440","nerosalt","2025-07-19T17:21:04.9990000+00:00","we need better sex ed","",""
"712671680324960316","pompompuringdom","2025-07-19T17:21:06.8060000+00:00","so when it’s my 8th grader","",""
"712671680324960316","pompompuringdom","2025-07-19T17:21:10.2030000+00:00","dating a 9th grader","",""
"712671680324960316","pompompuringdom","2025-07-19T17:21:26.6810000+00:00","if it’s still anything like back when i was still in high school, yeah i’d have some concerns as a parent","",""
"712671680324960316","pompompuringdom","2025-07-19T17:21:48.6850000+00:00","even if it’s just 1 grade up, but the social cultural difference is SOOO different","",""
"882111176006328440","nerosalt","2025-07-19T17:22:33.9440000+00:00","actually i agree 1000% about social environment","",""
"712671680324960316","pompompuringdom","2025-07-19T17:22:37.9490000+00:00","idk about indonesia and other countries but especially american schools","",""
"882111176006328440","nerosalt","2025-07-19T17:22:59.3320000+00:00","90% of this wont be an issue if proper boundaries are set *and especially* enforced","","💯 (1)"
"712671680324960316","pompompuringdom","2025-07-19T17:22:59.6420000+00:00","the moment you enter HS, so much of that innocence that you still have in 8th grade, dissipates","",""
"712671680324960316","pompompuringdom","2025-07-19T17:23:09.6200000+00:00","now this i agree","",""
"712671680324960316","pompompuringdom","2025-07-19T17:23:27.6410000+00:00","all we can do realistically and pragmatically is equip our kidd with knowledge and access to resources","",""
"882111176006328440","nerosalt","2025-07-19T17:23:39.6420000+00:00","i say give them self defence weapons","",""
"712671680324960316","pompompuringdom","2025-07-19T17:23:54.8590000+00:00","at school???????","",""
"882111176006328440","nerosalt","2025-07-19T17:23:59.4630000+00:00","yes","",""
"712671680324960316","pompompuringdom","2025-07-19T17:24:05.0650000+00:00","why the fuck","",""
"712671680324960316","pompompuringdom","2025-07-19T17:24:07.9690000+00:00","you’re at school","",""
"712671680324960316","pompompuringdom","2025-07-19T17:24:10.6920000+00:00","these are your classmates","",""
"882111176006328440","nerosalt","2025-07-19T17:24:23.0370000+00:00","yeah if they choose to fuck around they should find out","",""
"712671680324960316","pompompuringdom","2025-07-19T17:24:42.2520000+00:00","wait what i don’t get why they need to bring self defence weapons TO CAMPUS","",""
"712671680324960316","pompompuringdom","2025-07-19T17:24:48.4680000+00:00","and what does that have to do with dating","",""
"882111176006328440","nerosalt","2025-07-19T17:25:07.7470000+00:00","nothing that was","",""
"882111176006328440","nerosalt","2025-07-19T17:25:12.2500000+00:00","awfully off topic of me","",""
"712671680324960316","pompompuringdom","2025-07-19T17:25:15.3720000+00:00","oh","",""
"712671680324960316","pompompuringdom","2025-07-19T17:25:19.9510000+00:00","yea no","",""
"712671680324960316","pompompuringdom","2025-07-19T17:25:22.9680000+00:00","no weapons at school","",""
"712671680324960316","pompompuringdom","2025-07-19T17:25:31.2540000+00:00","bullies can and will use them","",""
"882111176006328440","nerosalt","2025-07-19T17:25:51.2460000+00:00","disini ya","",""
"712671680324960316","pompompuringdom","2025-07-19T17:26:02.7830000+00:00","if it’s a matter of dating tbh i know i’d be a very hands off parent by the time they hit 15","",""
"882111176006328440","nerosalt","2025-07-19T17:26:27.6650000+00:00","i personally will be very hands off the moment they enter middle school","",""
"712671680324960316","pompompuringdom","2025-07-19T17:26:33.0900000+00:00","by 15 that’s completely normal to be dating and exploring sex","",""
"712671680324960316","pompompuringdom","2025-07-19T17:26:41.3080000+00:00","i’m like ya udah","",""
"712671680324960316","pompompuringdom","2025-07-19T17:26:48.9480000+00:00","just don’t be stupid, don’t do this this this","",""
"712671680324960316","pompompuringdom","2025-07-19T17:26:51.1010000+00:00","do this this this","",""
"882111176006328440","nerosalt","2025-07-19T17:27:04.0380000+00:00","the thing is ya","",""
"882111176006328440","nerosalt","2025-07-19T17:27:10.6140000+00:00","teens are dum dums","",""
"882111176006328440","nerosalt","2025-07-19T17:27:13.4670000+00:00","worse than children","",""
"882111176006328440","nerosalt","2025-07-19T17:27:28.2480000+00:00","children see black and white teens sometimes see black as white","",""
"712671680324960316","pompompuringdom","2025-07-19T17:27:44.6730000+00:00","with teens it’s the hormones","",""
"712671680324960316","pompompuringdom","2025-07-19T17:28:01.0330000+00:00","puberty’s difficult","",""
"712671680324960316","pompompuringdom","2025-07-19T17:28:04.8350000+00:00","and stressful","",""
"882111176006328440","nerosalt","2025-07-19T17:28:07.2220000+00:00","keeping them on a very loose leash is a good idea","",""
"712671680324960316","pompompuringdom","2025-07-19T17:28:07.7670000+00:00","growing up is hard","",""
"882111176006328440","nerosalt","2025-07-19T17:28:24.7170000+00:00","no leash means if they fall theres nothing to latch on to","",""
"882111176006328440","nerosalt","2025-07-19T17:28:32.7760000+00:00","too tight a leash and you are hanging them","",""
"882111176006328440","nerosalt","2025-07-19T17:28:54.7240000+00:00","parenting is the most complicates science","",""
"882111176006328440","nerosalt","2025-07-19T17:29:04.1200000+00:00","complicated","",""
"712671680324960316","pompompuringdom","2025-07-19T17:29:20.7350000+00:00","100%","",""
"712671680324960316","pompompuringdom","2025-07-19T17:29:33.9040000+00:00","haha pandji said this in our second episode together","",""
"712671680324960316","pompompuringdom","2025-07-19T17:29:51.4750000+00:00","we been doing this parenting shit for what??? centuries??? more???","",""
"712671680324960316","pompompuringdom","2025-07-19T17:29:56.7130000+00:00","and we still ain’t figured it out","",""
"712671680324960316","pompompuringdom","2025-07-19T17:30:00.8070000+00:00","like, damn","",""
"882111176006328440","nerosalt","2025-07-19T17:31:06.6450000+00:00","i wanted to spew more arguments but you mentioned bullying and that seems like a","",""
"882111176006328440","nerosalt","2025-07-19T17:31:12.8010000+00:00","interesting topic","",""
"882111176006328440","nerosalt","2025-07-19T17:31:44.3270000+00:00","what was the situation like in the states?","",""
"712671680324960316","pompompuringdom","2025-07-19T17:32:00.2860000+00:00","i mean feel free","",""
"712671680324960316","pompompuringdom","2025-07-19T17:32:07.4080000+00:00","what? bullying?","",""
"882111176006328440","nerosalt","2025-07-19T17:33:32.6210000+00:00","yes","",""
"712671680324960316","pompompuringdom","2025-07-19T17:34:26.6710000+00:00","the increasing rampantness and severity of bullying is universal","",""
"712671680324960316","pompompuringdom","2025-07-19T17:35:09.9990000+00:00","bullying is less a  function of geography or culture it seems but more of a function of generation/time-period","",""
"712671680324960316","pompompuringdom","2025-07-19T17:35:11.6090000+00:00","it seems","",""
"882111176006328440","nerosalt","2025-07-19T17:36:05.7170000+00:00","there was never a time where bullying did not occur","",""
"712671680324960316","pompompuringdom","2025-07-19T17:37:31.1100000+00:00","yes but as in to say","",""
"712671680324960316","pompompuringdom","2025-07-19T17:37:33.8560000+00:00","methods of bullying","",""
"882111176006328440","nerosalt","2025-07-19T17:37:49.6410000+00:00","ah yes the art of bullying","",""
"712671680324960316","pompompuringdom","2025-07-19T17:37:58.3410000+00:00","especially what with our generation (im gen z) defined by the introduction & advancement of social media","",""
"882111176006328440","nerosalt","2025-07-19T17:38:05.6840000+00:00","from labrak satu sirkel to toilet dunking","",""
"882111176006328440","nerosalt","2025-07-19T17:38:33.7340000+00:00","the communist refugee groupchat is currently active","",""
"882111176006328440","nerosalt","2025-07-19T17:38:38.9330000+00:00","reminds me of our last dicussion","",""
"882111176006328440","nerosalt","2025-07-19T17:38:50.5590000+00:00","what do you think of ryu kintaro, Indah G?","",""
"712671680324960316","pompompuringdom","2025-07-19T17:41:22.0440000+00:00","tu siape","",""
"712671680324960316","pompompuringdom","2025-07-19T17:41:28.7170000+00:00","who tf is that","",""
"712671680324960316","pompompuringdom","2025-07-19T17:41:31.7180000+00:00","lol","",""
"882111176006328440","nerosalt","2025-07-19T17:41:33.5160000+00:00","child","",""
"882111176006328440","nerosalt","2025-07-19T17:41:36.8250000+00:00","actual child","",""
"882111176006328440","nerosalt","2025-07-19T17:41:39.5540000+00:00","i think hes 9","",""
"712671680324960316","pompompuringdom","2025-07-19T17:41:40.8910000+00:00","and?","",""
"882111176006328440","nerosalt","2025-07-19T17:41:51.0260000+00:00","owns two businesses and runs them","",""
"882111176006328440","nerosalt","2025-07-19T17:42:02.1760000+00:00","you wont understand what i mean until you","",""
"882111176006328440","nerosalt","2025-07-19T17:42:05.7640000+00:00","see his content properly","",""
"712671680324960316","pompompuringdom","2025-07-19T17:42:24.1430000+00:00","ohhhhh the kid who reviews toys, or?","",""
"882111176006328440","nerosalt","2025-07-19T17:43:36.8370000+00:00","https://www.instagram.com/reel/DMNUfhoxATw/?igsh=ejBlNTZjbzRucDlz","",""
"882111176006328440","nerosalt","2025-07-19T17:43:37.7810000+00:00","kinda like that but makes you sorta","",""
"882111176006328440","nerosalt","2025-07-19T17:43:40.1520000+00:00","yk","",""
"712671680324960316","pompompuringdom","2025-07-19T17:45:19.1210000+00:00","hmmm","",""
"717582545944051772","arcadius5190","2025-07-19T17:47:09.3020000+00:00","Im suppose to be asleep but then suddenly my eyelids arent heavy anymore","",""
"882111176006328440","nerosalt","2025-07-19T17:47:48.3690000+00:00","neo friend","",""
"717582545944051772","arcadius5190","2025-07-19T17:47:52.8330000+00:00","Hah","",""
"717582545944051772","arcadius5190","2025-07-19T17:47:55.1870000+00:00","haiii","",""
"882111176006328440","nerosalt","2025-07-19T17:47:58.9380000+00:00","are you the yuke replacement Jesus sent me?","",""
"717582545944051772","arcadius5190","2025-07-19T17:47:59.9590000+00:00","neo as in","",""
"717582545944051772","arcadius5190","2025-07-19T17:48:04.1760000+00:00","no no","",""
"717582545944051772","arcadius5190","2025-07-19T17:48:07.1080000+00:00","😭😭😭","",""
"717582545944051772","arcadius5190","2025-07-19T17:48:23.2760000+00:00","im her irl bestie","",""
"882111176006328440","nerosalt","2025-07-19T17:48:35.3790000+00:00","YES YUKE REPLACEMENT","",""
"717582545944051772","arcadius5190","2025-07-19T17:49:03.5990000+00:00","i dont think its very nice calling me a replacement to yukes....","",""
"717582545944051772","arcadius5190","2025-07-19T17:49:24.3040000+00:00",":*","",""
"712671680324960316","pompompuringdom","2025-07-19T17:50:07.6090000+00:00","who is yuke","",""
"717582545944051772","arcadius5190","2025-07-19T17:50:22.8980000+00:00","Another member in mabased!","",""
"712671680324960316","pompompuringdom","2025-07-19T17:50:29.4870000+00:00","oh nice","",""
"712671680324960316","pompompuringdom","2025-07-19T17:50:40.1410000+00:00","love mabased (sometimes)","",""
"717582545944051772","arcadius5190","2025-07-19T17:50:46.6280000+00:00","me too","",""
"712671680324960316","pompompuringdom","2025-07-19T17:50:48.4650000+00:00","love gang","",""
"712671680324960316","pompompuringdom","2025-07-19T17:50:52.0820000+00:00","dont always love everyone else","",""
"717582545944051772","arcadius5190","2025-07-19T17:50:58.7690000+00:00","Love gang, bit scared","",""
"712671680324960316","pompompuringdom","2025-07-19T17:51:03.2770000+00:00","REAL","",""
"882111176006328440","nerosalt","2025-07-19T17:51:17.1030000+00:00","mabased is hell","",""
"717582545944051772","arcadius5190","2025-07-19T17:51:23.5240000+00:00","https://tenor.com/view/kitty-cat-arrives-reversed-scared-gif-13702309","",""
"882111176006328440","nerosalt","2025-07-19T17:51:26.2710000+00:00","this is","",""
"882111176006328440","nerosalt","2025-07-19T17:51:37.5590000+00:00","only not hell because politics isnt involved","",""
"882111176006328440","nerosalt","2025-07-19T17:51:53.6700000+00:00","if mabased is hell malaka is where satan is kept","",""
"717582545944051772","arcadius5190","2025-07-19T17:51:57.8290000+00:00","im neo's friend but im not very politically inclined in like- theories n what not","",""
"882111176006328440","nerosalt","2025-07-19T17:52:09.0110000+00:00","UGH no yuke replacement","",""
"882111176006328440","nerosalt","2025-07-19T17:52:23.9870000+00:00","indah do you wish to be yuke replacement","",""
"717582545944051772","arcadius5190","2025-07-19T17:52:24.7430000+00:00","No yea can you stop that","",""
"882111176006328440","nerosalt","2025-07-19T17:52:43.8850000+00:00","do you read","",""
"717582545944051772","arcadius5190","2025-07-19T17:52:52.0820000+00:00","?????","",""
"882111176006328440","nerosalt","2025-07-19T17:52:53.5440000+00:00","books n stuff","",""
"717582545944051772","arcadius5190","2025-07-19T17:52:54.5550000+00:00","hah","",""
"717582545944051772","arcadius5190","2025-07-19T17:52:59.4730000+00:00","i do read","",""
"717582545944051772","arcadius5190","2025-07-19T17:53:03.9260000+00:00","Just fictional most of the time","",""
"882111176006328440","nerosalt","2025-07-19T17:53:08.2830000+00:00","what r ur favs","",""
"717582545944051772","arcadius5190","2025-07-19T17:53:30.4020000+00:00","fantasy books usually, but i do like classic whimsy ones like franz kafka","",""
"882111176006328440","nerosalt","2025-07-19T17:53:35.2170000+00:00","have you read king in yellow","",""
"717582545944051772","arcadius5190","2025-07-19T17:53:38.8230000+00:00","no","",""
"712671680324960316","pompompuringdom","2025-07-19T17:53:39.6760000+00:00","well we do talk politics here but i think 1. we’re still a small server 2. i don’t attract far right people luckily 3. i think this server is currently majority female ???","",""
"882111176006328440","nerosalt","2025-07-19T17:53:54.5550000+00:00","indah you innocent soul","",""
"882111176006328440","nerosalt","2025-07-19T17:54:08.2140000+00:00","nearly half of mabased left wing is x2ed","",""
"882111176006328440","nerosalt","2025-07-19T17:54:13.5800000+00:00","im x2ed","",""
"882111176006328440","nerosalt","2025-07-19T17:54:24.4660000+00:00","the neo nazi has no warnings tho","",""
"712671680324960316","pompompuringdom","2025-07-19T17:54:39.2480000+00:00","mabased attracts political extremists basically","",""
"712671680324960316","pompompuringdom","2025-07-19T17:54:41.4080000+00:00","right or left but","",""
"712671680324960316","pompompuringdom","2025-07-19T17:54:47.7140000+00:00","i’ve seen a lot more right PERSONALLY","",""
"717582545944051772","arcadius5190","2025-07-19T17:54:55.3360000+00:00","i usually wouldnt sit in the same space as right wing folks so i just dont talk in mabased </3","",""
"712671680324960316","pompompuringdom","2025-07-19T17:54:55.6770000+00:00","but yea ik there are far lefts as well","",""
"882111176006328440","nerosalt","2025-07-19T17:55:04.2780000+00:00","its just right wingers are mostly status quoistsn","",""
"882111176006328440","nerosalt","2025-07-19T17:55:11.2890000+00:00","theyre less noisy than the left folks","",""
"712671680324960316","pompompuringdom","2025-07-19T17:55:12.2690000+00:00","i don’t attract extremists i’m kinda the opposite","",""
"717582545944051772","arcadius5190","2025-07-19T17:55:19.0820000+00:00","Besides theyre so extreme i dont rlly see anyone trying to get anyones points","",""
"717582545944051772","arcadius5190","2025-07-19T17:55:22.5160000+00:00","😭","",""
"882111176006328440","nerosalt","2025-07-19T17:55:27.1940000+00:00","the left folks want revolution whilst the right folks just hate change","",""
"712671680324960316","pompompuringdom","2025-07-19T17:55:30.1050000+00:00","i tend to attract people that can think in the middle ground","",""
"712671680324960316","pompompuringdom","2025-07-19T17:55:57.4280000+00:00","4. i’m more sociopolitics focused","",""
"717582545944051772","arcadius5190","2025-07-19T17:55:57.4600000+00:00","https://tenor.com/view/cursed-fail-cat-cat-meme-serious-face-gif-3890772114117081062","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-07-19T17:56:40.1790000+00:00","actually me being more soc-pol has nothing to do with anything nvm","",""
"712671680324960316","pompompuringdom","2025-07-19T17:57:00.8650000+00:00","but yea i just think buzzer as an online persona, and i, attract very different demographics","",""
"712671680324960316","pompompuringdom","2025-07-19T17:57:12.9150000+00:00","hence the difference in servers","",""
"717582545944051772","arcadius5190","2025-07-19T17:57:24.4700000+00:00","yeah 😔","",""
"712671680324960316","pompompuringdom","2025-07-19T17:57:26.8840000+00:00","still","",""
"717582545944051772","arcadius5190","2025-07-19T17:57:30.9880000+00:00","bit scary talking as a woman there too","","‼️ (2)"
"712671680324960316","pompompuringdom","2025-07-19T17:57:31.5970000+00:00","mabased gang","",""
"717582545944051772","arcadius5190","2025-07-19T17:57:37.2420000+00:00","theres","",""
"717582545944051772","arcadius5190","2025-07-19T17:57:41.0460000+00:00","A bunch o creeps","",""
"712671680324960316","pompompuringdom","2025-07-19T17:57:43.2080000+00:00","ah yes, real","",""
"717582545944051772","arcadius5190","2025-07-19T17:57:56.9110000+00:00","sometimes they dont even know that theyre doing it","",""
"717582545944051772","arcadius5190","2025-07-19T17:58:16.3920000+00:00","perks of being raised around misogynistic jokes ig lololol","",""
