AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-04-26T03:08:17.9560000+00:00","Regulate it again","",""
"766280136332410920","ekast237707","2025-04-26T03:08:27.9360000+00:00","Yeay my brothers","",""
"766280136332410920","ekast237707","2025-04-26T03:08:42.1490000+00:00","Maybe we can talk to our BUZZER","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T03:09:04.5170000+00:00","I do agree that drugs and cigarettes needs to be regulated, especially drugs to only hospital usage","",""
"766280136332410920","ekast237707","2025-04-26T03:09:14.4950000+00:00","for this, fortunately he and gen Z think tank has move and talk","",""
"766280136332410920","ekast237707","2025-04-26T03:09:41.1990000+00:00","You now ppds missuse anastesi","",""
"766280136332410920","ekast237707","2025-04-26T03:09:55.4650000+00:00","Thats f#cked already","",""
"766280136332410920","ekast237707","2025-04-26T03:10:15.1460000+00:00","Dokter cabul case","",""
"766280136332410920","ekast237707","2025-04-26T03:10:45.1380000+00:00","But my family is docter, excep me","",""
"766280136332410920","ekast237707","2025-04-26T03:10:57.4530000+00:00","Hahaha 😭😭😭","",""
"929685111300059156","glassesofwater","2025-04-26T05:40:14.0400000+00:00","Our heritage (depending on region) is also kidnapping bridal woman for male funnies","",""
"929685111300059156","glassesofwater","2025-04-26T05:40:35.2060000+00:00","Part of my heritage is also killing aboriginal and Torres Strait islanders","",""
"929685111300059156","glassesofwater","2025-04-26T05:40:45.3150000+00:00","Doesn’t mean I should get a gun license and should continue it","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T05:52:28.7370000+00:00","Lmao that is why I said that his argument is flawed","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T05:52:37.5970000+00:00","Appealing to tradition isn't really a good argument","",""
"929685111300059156","glassesofwater","2025-04-26T05:53:12.9560000+00:00","It’s either massive rage bait or he doesn’t know any better","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T05:53:57.7490000+00:00","He is using his personal opinion in this one strongly, but failed to address the flaws of it","",""
"929685111300059156","glassesofwater","2025-04-26T05:54:21.9700000+00:00","He went “but Djarum owners do good in society!”","",""
"929685111300059156","glassesofwater","2025-04-26T05:55:19.2040000+00:00","Yeah MindGeek which owns Nazril “Ariel” Irhams favorite sites also have education programs for STDs","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T05:57:08.8370000+00:00","The only reason why Djarum seems to do good was solely because people waste money on them, and in return their business covers a small chunk of workers being paid by them. Yet compared to millions, even children who got easier access to their cigarettes without their concern about it, getting addicted to its products with weak regulations proved how they do more harm than good.","",""
"929685111300059156","glassesofwater","2025-04-26T05:59:38.0150000+00:00","And now with the rise of vapes, I see a lot of teens in Indonesia using vapes.","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T06:00:28.5590000+00:00","And vape isn't that of a healthy option either","",""
"929685111300059156","glassesofwater","2025-04-26T06:00:35.2300000+00:00","I don’t care if rich people with their iqos get lung cancer because they damn well know the consequences but those who lack education or are already addicted to cigarettes.","",""
"929685111300059156","glassesofwater","2025-04-26T06:00:55.0400000+00:00","Vape has more unhealthy chemicals, but the same as cigarettes.","",""
"929685111300059156","glassesofwater","2025-04-26T06:01:54.1920000+00:00","I’m not getting angry at Islam or whatever here, but because alcohol is haram and cigarettes/smoking is not (even though it’s worse) we’ve replaced one already bad vice with another worse vice.","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T06:03:29.4630000+00:00","Exactly, at this point it is just shooting themselves on the foot but with a worse alternative","",""
"929685111300059156","glassesofwater","2025-04-26T06:03:54.3010000+00:00","Alcohol can ruin your life, but smoking can and probably will kill you.","",""
"929685111300059156","glassesofwater","2025-04-26T06:04:30.9180000+00:00","The only way you die from drinking 6 bintangs a night is if you are so addicted you loose your job, or you start driving","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T06:06:07.7030000+00:00","Or in some cases, got some liver compilation then a failure","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T06:06:13.2450000+00:00","But that is by long term","",""
"929685111300059156","glassesofwater","2025-04-26T06:11:29.9900000+00:00","Yeah but most people will just puke it out, like my brother after a bender","",""
"766280136332410920","ekast237707","2025-04-26T06:41:49.1230000+00:00","I see now","",""
"766280136332410920","ekast237707","2025-04-26T06:42:10.4450000+00:00","Youre two are those kinda people","",""
"766280136332410920","ekast237707","2025-04-26T06:42:46.1780000+00:00","Who like to talked behide back of the person","",""
"766280136332410920","ekast237707","2025-04-26T06:43:02.4450000+00:00","Not just ask me instead","",""
"766280136332410920","ekast237707","2025-04-26T06:43:58.3300000+00:00","Even when i think","",""
"766280136332410920","ekast237707","2025-04-26T06:44:12.7950000+00:00","We have the same thing in common","",""
"766280136332410920","ekast237707","2025-04-26T06:44:23.5310000+00:00","Sedih saya","",""
"731408010232070165","darkzet","2025-04-26T07:06:34.8110000+00:00","dawg, comparing 2 bad things doesn't make 1 better, its still bad....","",""
"843005270200156160","kaviarormonroe","2025-04-26T07:06:38.2520000+00:00","Heritage and culture doesnt necessarily always imply good.","",""
"843005270200156160","kaviarormonroe","2025-04-26T07:06:45.4370000+00:00","Your argument is just filled with whataboutisms","",""
"843005270200156160","kaviarormonroe","2025-04-26T07:06:58.7340000+00:00","Why should we do anything in effort to better conditions?","",""
"766280136332410920","ekast237707","2025-04-26T07:07:28.0840000+00:00","My brothers your already win the debate","",""
"731408010232070165","darkzet","2025-04-26T07:07:34.7530000+00:00","https://youtu.be/4nPNvaDmPVE?si=yW7enmwno3l45fxx","",""
"766280136332410920","ekast237707","2025-04-26T07:07:54.8640000+00:00","We are find one common ground,","",""
"766280136332410920","ekast237707","2025-04-26T07:08:11.9440000+00:00","For what else that dialog?","",""
"731408010232070165","darkzet","2025-04-26T07:08:29.0970000+00:00","what","",""
"766280136332410920","ekast237707","2025-04-26T07:08:47.6610000+00:00","To re regulate all thing","",""
"766280136332410920","ekast237707","2025-04-26T07:08:57.8810000+00:00","In this new normal era","",""
"766280136332410920","ekast237707","2025-04-26T07:09:23.1350000+00:00","Even our own education","",""
"766280136332410920","ekast237707","2025-04-26T07:09:33.5210000+00:00","Is a s#it bro","",""
"766280136332410920","ekast237707","2025-04-26T07:10:10.7960000+00:00","Maybe our own value is already need to change","",""
"766280136332410920","ekast237707","2025-04-26T07:12:34.3800000+00:00","This my argument about heritage","",""
"766280136332410920","ekast237707","2025-04-26T07:13:04.0130000+00:00","Just read first, then think a minute, then say it","",""
"766280136332410920","ekast237707","2025-04-26T07:14:27.0640000+00:00","I always says","",""
"766280136332410920","ekast237707","2025-04-26T07:14:45.6480000+00:00","Just change the bad heritage","",""
"766280136332410920","ekast237707","2025-04-26T07:15:00.9450000+00:00","Tari jaran kepang jelek ganti","",""
"766280136332410920","ekast237707","2025-04-26T07:15:17.9670000+00:00","Mau maju buat kesenian budaya baru seperti korea","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:15:37.9770000+00:00","No, as a matter of fact I talked openly how I saw your arguments being flawed. Plus a few times I have to processed myself seeing you having a broken grammar in English","",""
"766280136332410920","ekast237707","2025-04-26T07:15:49.6860000+00:00","Jangan pake budaya lama semua negara punya itu","",""
"766280136332410920","ekast237707","2025-04-26T07:16:12.7860000+00:00","Just ping me bro","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:16:36.9450000+00:00","Why? Why do I need to feel obligated to do so?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:16:53.3120000+00:00","You can already see the forum you've entered yourself in this one","",""
"766280136332410920","ekast237707","2025-04-26T07:17:18.6980000+00:00","Okay why you dont say that argument in the beginning with me there","",""
"766280136332410920","ekast237707","2025-04-26T07:17:59.5530000+00:00","Maybe you just want to talk with your friends?","",""
"766280136332410920","ekast237707","2025-04-26T07:18:05.5130000+00:00","Not me?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:18:45.3710000+00:00","Already did","",""
"766280136332410920","ekast237707","2025-04-26T07:18:56.5860000+00:00","I just want to make the objektif view here, helicopter view","",""
"766280136332410920","ekast237707","2025-04-26T07:19:38.7130000+00:00","In last argument I agree to change","",""
"766280136332410920","ekast237707","2025-04-26T07:19:54.2220000+00:00","Why that be a problem?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:20:27.9120000+00:00","Your goal for change is one I agreed, but the justification for it is poorly crafted as arguments","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:20:43.5050000+00:00","And the reasonings are pretty flawed","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:21:01.4900000+00:00","You can have a goal that someone can agreed with, yet still criticized for having poor statements","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:21:12.6930000+00:00","You never see this before?","",""
"766280136332410920","ekast237707","2025-04-26T07:21:37.6930000+00:00","I am sorry maybe my English languages","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:21:50.2780000+00:00","And that too, it confused me a lot","",""
"766280136332410920","ekast237707","2025-04-26T07:21:55.2170000+00:00","Nalar is not good enough","",""
"766280136332410920","ekast237707","2025-04-26T07:22:16.2330000+00:00","And the tek tok not too fluid","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:22:20.3690000+00:00","I tried to understand you here, but your English language is the equivalent of elementary students struggling in learning the basics","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:22:29.2130000+00:00","That is all I can say","",""
"766280136332410920","ekast237707","2025-04-26T07:22:41.0070000+00:00","Thats my bad dan my problem here, sorry guys","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:23:07.5340000+00:00","It's fine, take a chill pill and try to structure your words better next time","",""
"766280136332410920","ekast237707","2025-04-26T07:23:19.3270000+00:00","That the problem","",""
"766280136332410920","ekast237707","2025-04-26T07:23:31.2200000+00:00","Am learning in here bro","",""
"766280136332410920","ekast237707","2025-04-26T07:24:14.9230000+00:00","Maybe I am must not talk to many before address certain problem","",""
"766280136332410920","ekast237707","2025-04-26T07:24:33.2500000+00:00","Many listening, menyimak dulu","",""
"766280136332410920","ekast237707","2025-04-26T07:25:02.9630000+00:00","Terima kasih atas perhatian dan saran nya Mas","",""
"766280136332410920","ekast237707","2025-04-26T07:25:39.1090000+00:00","Silakan kalau mau menghubungi saya via DM saya baca","",""
"766280136332410920","ekast237707","2025-04-26T07:26:34.4150000+00:00","Silahkan kalau mau kritik saya atau apapun itu silahkan di sini juga silahkan, saya sudah chill sekarang mohon maaf dan Terima kasih","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T07:26:49.3160000+00:00","Yeah bro, try to not be too emotional next time","",""
"766280136332410920","ekast237707","2025-04-26T07:27:24.5060000+00:00","It seeing too much, hahaha 😭","",""
"766280136332410920","ekast237707","2025-04-26T07:27:36.5470000+00:00","","",""
"766280136332410920","ekast237707","2025-04-26T07:28:12.0320000+00:00","Sorry bro, my limitasion, my bad","",""
"929685111300059156","glassesofwater","2025-04-26T07:28:24.2820000+00:00","Nah man, I understand your arguments as said they were flawed.","",""
"929685111300059156","glassesofwater","2025-04-26T07:28:57.0670000+00:00","As english is my first language, I sort of have the same problem when speaking Indonesian.","",""
"929685111300059156","glassesofwater","2025-04-26T07:29:27.5120000+00:00","Just keep on working on your English skills, so that you can leave Indonesia and move somewhere else (if you want to do that).","",""
"766280136332410920","ekast237707","2025-04-26T07:29:33.5510000+00:00","I am sorry zach I am launch at you saying bad things about you two","",""
"766280136332410920","ekast237707","2025-04-26T07:30:16.5720000+00:00","My comunication and understanding must be upgrade","",""
"766280136332410920","ekast237707","2025-04-26T07:30:49.3140000+00:00","I need more experience, its good to talk to you two","",""
"766280136332410920","ekast237707","2025-04-26T07:31:57.3860000+00:00","I will Erase my post about it, you two have want to talk to me is mean youre sincere, in my shalow mind, thanks","",""
"679099137647575050","dustoflifespammer","2025-04-26T09:05:00.9830000+00:00","I’d wager it’s cause of how normalized “smoke break” still is in many countries in SEA. Things like alcohol, while still fairly accepted in a social setting, are seen as more of a problem because it’s much easier to see alcohol be linked to multiple simultaneous injury/death. 

1 person smoking most likely will end up harming a maximum of 3-5 people around them in the span of years.

1 person drinking could potentially lead to 2-6 people dying or being injured in a single hour from the drunkard’s bad decision while impaired.","",""
"679099137647575050","dustoflifespammer","2025-04-26T09:06:52.2530000+00:00","It’s just the case of media and news coverage leading people to underestimate harmful smoking habits even down to a subconscious level","","💯 (1)"
